time , pgn , destination , source , priority , data,

018.308620, 61443, 255, 0, 3, FF 00 25 FF 06 FF FF FF 
018.448145, 61446, 255, 71, 6, FF CF FF FF FF FF FF FF 
018.464639, 64991, 255, 71, 7, FC FF FF FF FF FF FF FF 
018.587319, 61184, 255, 0, 3, 64 06 32 7D FF FF FF FF 
018.741583, 65531, 255, 6, 6, 00 05 B5 F8 FF FF FF FF 
018.787775, 65534, 255, 6, 3, 5C 27 1D 27 1D FF FF FF 
018.803286, 61444, 255, 0, 3, F0 FF 9D 24 1C FF FF FF 
018.818817, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
018.834686, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
018.849677, 61184, 255, 0, 6, 64 10 01 01 D6 02 05 7D 
018.865190, 61444, 255, 0, 3, F0 FF 9D 22 1C FF FF FF 
018.880787, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
018.958457, 65535, 255, 23, 7, 22 FF FF 3C FF FF FF FF 
018.973446, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
019.112889, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
019.221369, 65534, 255, 6, 3, 5C 27 1D 27 1D FF FF FF 
019.330157, 61184, 255, 0, 3, 64 06 2D 7D FF FF FF FF 
019.392470, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
019.407457, 61444, 255, 0, 3, F0 FF 9C 2C 1C FF FF FF 
019.422973, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
019.701670, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
019.717143, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
020.197161, 65247, 255, 0, 6, 8B 20 1C FF FF FF FF FF 
020.305451, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
020.321007, 64991, 255, 71, 7, FC FF FF FF FF FF FF FF 
020.429064, 61184, 255, 0, 6, 64 10 01 01 D7 02 05 7D 
020.553150, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
020.568293, 61444, 255, 0, 3, F0 FF 9D 1C 1C FF FF FF 
020.630079, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
020.661068, 65266, 255, 0, 6, 23 00 FF FF FF FF FF FF 
020.692104, 65531, 255, 6, 6, 00 05 AF F8 FF FF FF FF 
020.753969, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
020.800263, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
020.831663, 61184, 255, 0, 6, 64 10 01 01 D6 02 05 7D 
020.862154, 65534, 255, 6, 3, 5C 27 1D 27 1D FF FF FF 
020.877818, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
020.894616, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
020.939549, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
021.032251, 65266, 255, 0, 6, 23 00 FF FF FF FF FF FF 
021.079797, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
021.141995, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
021.156025, 65534, 255, 6, 3, 5C 27 1D 27 1D FF FF FF 
021.264614, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
021.652312, 65534, 255, 6, 3, 5C 27 1D 27 1D FF FF FF 
021.868886, 65253, 255, 0, 6, CC 0A 00 00 FF FF FF FF 
022.289439, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
022.444413, 65535, 255, 6, 6, 73 FF FF FF FF FF FF FF 
022.739171, 61184, 255, 0, 3, 64 06 2B 7D FF FF FF FF 
022.754696, 61444, 255, 0, 3, F0 FF 9C 2C 1C FF FF FF 
022.801160, 64892, 255, 0, 6, F8 80 F1 F0 00 CF 03 FC 
023.002600, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
023.590680, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
023.654352, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
023.715549, 61184, 255, 0, 3, 64 06 2B 7D FF FF FF FF 
023.746025, 65270, 255, 0, 6, FF 00 3B FF 00 FF FF FF 
023.761580, 65286, 255, 0, 0, 3B FF 00 FF FF FF BD F5 
023.839060, 65531, 255, 6, 6, 00 05 86 F8 FF FF FF FF 
024.226892, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
024.413302, 61444, 255, 0, 3, F0 FF 9C 26 1C FF FF FF 
024.428807, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
024.537065, 61184, 255, 0, 3, 64 06 2B 7D FF FF FF FF 
024.583938, 61444, 255, 0, 3, F0 FF 9C 20 1C FF FF FF 
024.629959, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
024.754351, 65266, 255, 0, 6, 20 00 FF FF FF FF FF FF 
024.770362, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
024.800826, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
025.048580, 61444, 255, 0, 3, F0 FF 9C 22 1C FF FF FF 
025.171803, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
025.515782, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
025.760886, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
025.869471, 61184, 255, 0, 3, 64 06 2D 7D FF FF FF FF 
025.901506, 61444, 255, 0, 3, F0 FF 9C 1E 1C FF FF FF 
026.086629, 61184, 255, 0, 6, 64 10 01 01 D4 02 05 7D 
026.256632, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
026.364774, 65128, 255, 71, 6, 3C FF FF FF FF FF FF FF 
026.396685, 65535, 255, 6, 6, 73 FF FF FF FF FF FF FF 
026.410944, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
026.426503, 61444, 255, 0, 3, F0 FF 9C 24 1C FF FF FF 
026.458879, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
026.535204, 65535, 255, 71, 3, 5E FF FF FF FF FF FF FF 
026.582432, 65276, 255, 71, 6, FF FF FF FF FF FF FF FF 
026.612516, 64991, 255, 71, 7, FC FF FF FF FF FF FF FF 
027.139503, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
027.697293, 61184, 255, 0, 3, 64 06 2F 7D FF FF FF FF 
027.743531, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
027.913542, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
028.006596, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
028.176170, 65534, 255, 6, 3, 5C 27 1D 27 1D FF FF FF 
028.191643, 61444, 255, 0, 3, F0 FF 9D 24 1C FF FF FF 
028.237889, 61184, 255, 0, 6, 64 10 01 01 D2 02 05 7D 
028.253486, 65271, 255, 0, 6, FF FF FF FF FF FF 18 01 
028.269539, 61444, 255, 0, 3, F0 FF 9C 1A 1C FF FF FF 
028.284518, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
028.300242, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
028.718491, 61444, 255, 0, 3, F0 FF 9D 22 1C FF FF FF 
029.073479, 61184, 255, 0, 3, 64 06 2F 7D FF FF FF FF 
029.088935, 65263, 255, 0, 6, FF FF FF 65 FF FF FF FA 
029.677123, 61444, 255, 0, 3, F0 FF 9D 20 1C FF FF FF 
029.723663, 65535, 255, 71, 3, 5D FF FF F3 FF FF FF FF 
029.800930, 61444, 255, 0, 3, F0 FF 9C 1E 1C FF FF FF 
029.847212, 65129, 255, 0, 6, 70 24 6C 27 FF FF 60 FE 
029.862762, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
029.940267, 61184, 255, 0, 3, 64 06 30 7D FF FF FF FF 
030.064260, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
030.080272, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
030.095303, 61444, 255, 0, 3, F0 FF 9D 12 1C FF FF FF 
030.126312, 61184, 255, 0, 3, 64 06 30 7D FF FF FF FF 
030.142263, 61444, 255, 0, 3, F0 FF 9D 10 1C FF FF FF 
030.451503, 61184, 255, 0, 3, 64 06 30 7D FF FF FF FF 
030.513216, 61184, 255, 0, 3, 64 06 2F 7D FF FF FF FF 
030.714897, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
030.730364, 61444, 255, 0, 3, F0 FF 9D 1A 1C FF FF FF 
030.745863, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
030.761431, 61184, 255, 0, 3, 64 06 30 7D FF FF FF FF 
030.777880, 64947, 255, 0, 6, FF FF 14 29 FF FF FF FF 
030.792354, 61184, 255, 0, 7, 64 07 00 00 FF FF FF FF 
030.807720, 61444, 255, 0, 3, F0 FF 9D 20 1C FF FF FF 
031.319875, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
031.350572, 65534, 255, 6, 3, 5C 27 1D 27 1D FF FF FF 
031.381611, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
031.398602, 61184, 255, 0, 3, 64 06 2D 7D FF FF FF FF 
031.412577, 61184, 255, 0, 6, 64 10 01 01 CF 02 05 7D 
031.505538, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
031.521552, 61444, 255, 0, 3, F0 FF 9D 1E 1C FF FF FF 
031.613908, 65266, 255, 0, 6, 23 00 FF FF FF FF FF FF 
031.645392, 65535, 255, 71, 3, 5D FF FF F3 FF FF FF FF 
031.800166, 65534, 255, 6, 3, 5C 27 1D 27 1D FF FF FF 
031.893281, 61444, 255, 0, 3, F0 FF 9D 2A 1C FF FF FF 
032.063253, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
032.620815, 61184, 255, 0, 6, 64 10 01 01 CE 02 05 7D 
032.667229, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
033.271076, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
033.333265, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
033.348243, 61184, 255, 0, 3, 64 06 2F 7D FF FF FF FF 
033.363800, 61444, 255, 0, 3, F0 FF 9D 1A 1C FF FF FF 
035.019901, 61444, 255, 0, 3, F0 FF 9D 1C 1C FF FF FF 
035.236887, 65263, 255, 0, 6, FF FF FF 64 FF FF FF FA 
035.498363, 61444, 255, 0, 3, F0 FF 9D 22 1C FF FF FF 
036.194981, 61184, 255, 0, 3, 64 06 2D 7D FF FF FF FF 
036.210858, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
036.953766, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
037.046780, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
037.465074, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
037.480545, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
037.713041, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
038.720193, 65266, 255, 0, 6, 21 00 FF FF FF FF FF FF 
038.751299, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
040.581296, 65266, 255, 0, 6, 21 00 FF FF FF FF FF FF 
040.596728, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
041.711063, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
043.784415, 61443, 255, 0, 3, FF 00 22 FF 06 FF FF FF 
043.800014, 61184, 255, 0, 3, 64 06 2B 7D FF FF FF FF 
043.831541, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
043.846559, 65535, 255, 71, 3, 5D FF FF F3 FF FF FF FF 
043.862147, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
043.893507, 61444, 255, 0, 3, F0 FF 9C 28 1C FF FF FF 
043.985243, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
044.000905, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
044.016755, 65262, 255, 0, 6, 52 43 FF FF FF FF FF FF 
044.031785, 61444, 255, 0, 3, F0 FF 9C 24 1C FF FF FF 
044.047392, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
044.062998, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
044.094438, 61444, 255, 0, 3, F0 FF 9C 1E 1C FF FF FF 
044.125195, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
044.141749, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
044.186396, 61444, 255, 0, 3, F0 FF 9D 24 1C FF FF FF 
044.542361, 61444, 255, 0, 3, F0 FF 9C 24 1C FF FF FF 
044.590206, 65266, 255, 0, 6, 21 00 FF FF FF FF FF FF 
044.697239, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
044.713049, 61184, 255, 0, 3, 64 06 2D 7D FF FF FF FF 
044.728062, 61444, 255, 0, 3, F0 FF 9C 1A 1C FF FF FF 
044.743729, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
044.758917, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
044.774926, 61184, 255, 0, 6, 64 10 01 01 CE 02 05 7D 
044.789943, 65237, 255, 0, 6, FF FF FD FF FF FF FF FF 
044.805355, 65534, 255, 6, 3, 5C 27 1D 27 1D FF FF FF 
044.820823, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
044.836400, 65286, 255, 71, 0, 00 FF FF FF FF FF B7 FF 
044.851472, 61444, 255, 0, 3, F0 FF 9D 22 1C FF FF FF 
044.867224, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
044.882291, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
044.928838, 61444, 255, 0, 3, F0 FF 9C 24 1C FF FF FF 
044.944312, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
044.960360, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
044.975378, 64947, 255, 0, 6, FF FF 38 29 FF FF FF FF 
044.990980, 61444, 255, 0, 3, F0 FF 9C 1A 1C FF FF FF 
045.006717, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
045.022210, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
045.037227, 65266, 255, 0, 6, 21 00 FF FF FF FF FF FF 
045.052356, 61444, 255, 0, 3, F0 FF 9D 1A 1C FF FF FF 
045.067511, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
045.083951, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
045.098929, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
045.113976, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
045.129600, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
045.146653, 65534, 255, 6, 3, 5C 27 1D 27 1D FF FF FF 
045.160689, 61444, 255, 0, 3, F0 FF 9D 1E 1C FF FF FF 
045.176300, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
045.192349, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
045.207836, 61184, 255, 0, 6, 64 10 01 01 CE 02 05 7D 
045.223322, 65247, 255, 0, 6, 8A 20 1C FF FF FF FF FF 
045.238354, 61444, 255, 0, 3, F0 FF 9D 1A 1C FF FF FF 
045.253949, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
045.270281, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
045.284811, 65263, 255, 0, 6, FF FF FF 64 FF FF FF FA 
045.300409, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
045.315880, 65531, 255, 6, 6, 00 05 87 F8 FF FF FF FF 
045.332418, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
045.346952, 61444, 255, 0, 3, F0 FF 9D 1C 1C FF FF FF 
045.362381, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
045.377834, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
045.394836, 61444, 255, 0, 3, F0 FF 9D 28 1C FF FF FF 
045.408854, 61443, 255, 0, 3, FF 00 22 FF 06 FF FF FF 
045.426453, 61184, 255, 0, 3, 64 06 2B 7D FF FF FF FF 
045.441684, 65266, 255, 0, 6, 20 00 FF FF FF FF FF FF 
045.457632, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
045.488118, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
045.503719, 61444, 255, 0, 3, F0 FF 9C 26 1C FF FF FF 
045.519646, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
045.534659, 61184, 255, 0, 3, 64 06 2B 7D FF FF FF FF 
045.550261, 61444, 255, 0, 3, F0 FF 9C 20 1C FF FF FF 
045.565734, 65535, 255, 23, 7, 22 FF FF 3C FF FF FF FF 
045.582303, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
045.597201, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
045.612312, 61184, 255, 0, 6, 64 10 01 01 CE 02 05 7D 
045.627933, 65270, 255, 0, 6, FF 00 39 FF 00 FF FF FF 
045.644689, 65534, 255, 6, 3, 5C 27 1D 27 1D FF FF FF 
045.658833, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
045.673977, 61444, 255, 0, 3, F0 FF 9C 22 1C FF FF FF 
045.689592, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
045.707158, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
045.720669, 61444, 255, 0, 3, F0 FF 9C 20 1C FF FF FF 
045.736130, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
045.752228, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
045.767746, 61444, 255, 0, 3, F0 FF 9C 1C 1C FF FF FF 
045.782900, 65530, 255, 0, 6, 02 2C 00 00 18 0C 00 81 
045.798750, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
045.813973, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
045.830384, 65266, 255, 0, 6, 21 00 FF FF FF FF FF FF 
045.844868, 61444, 255, 0, 3, F0 FF 9D 20 1C FF FF FF 
045.860327, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
045.876056, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
045.891791, 65269, 255, 0, 6, C8 FF FF FF FF 38 FF FF 
045.922272, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
045.937829, 65535, 255, 71, 3, 5D FF FF F3 FF FF FF FF 
045.953850, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
045.968880, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
045.984485, 65534, 255, 6, 3, 5C 27 1D 27 1D FF FF FF 
046.000289, 61444, 255, 0, 3, F0 FF 9C 28 1C FF FF FF 
046.015784, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
046.031049, 61184, 255, 0, 3, 64 06 2B 7D FF FF FF FF 
046.061962, 61184, 255, 0, 6, 64 10 01 01 CE 02 05 7D 
046.077433, 61444, 255, 0, 3, F0 FF 9C 1E 1C FF FF FF 
046.095006, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
046.107977, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
046.123768, 65129, 255, 0, 6, 46 24 6E 27 FF FF 60 FE 
046.138697, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
046.155431, 65531, 255, 6, 6, 00 1B FF FF FF FF FF FF 
046.169495, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
046.184966, 61444, 255, 0, 3, F0 FF 9D 1A 1C FF FF FF 
046.200809, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
046.216430, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
046.231710, 61444, 255, 0, 3, F0 FF 9D 1C 1C FF FF FF 
046.247048, 65247, 255, 0, 6, 8B 20 1C FF FF FF FF FF 
046.262991, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
046.278577, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
046.294103, 65266, 255, 0, 6, 21 00 FF FF FF FF FF FF 
046.308909, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
046.324623, 65128, 255, 71, 6, 3C FF FF FF FF FF FF FF 
046.340925, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
046.355900, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
046.370933, 61444, 255, 0, 3, F0 FF 9D 18 1C FF FF FF 
046.386545, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
046.402952, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
046.432898, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
046.448424, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
046.464455, 61184, 255, 0, 6, 64 10 01 01 CD 02 05 7D 
046.479485, 65535, 255, 71, 3, 5E FF FF FF FF FF FF FF 
046.495085, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
046.510685, 65534, 255, 6, 3, 5C 27 1D 27 1D FF FF FF 
046.527117, 65276, 255, 71, 6, FF FF FF FF B4 37 00 10 13 00 00 00 47 00 EF 18 F2 20 61 
046.541631, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
046.557233, 61444, 255, 0, 3, F0 FF 9D 20 1C FF FF FF 
046.572824, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
046.588781, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
046.604101, 61444, 255, 0, 3, F0 FF 9C 26 1C FF FF FF 
046.619417, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
046.635022, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
046.651429, 64892, 255, 0, 6, F8 80 F1 F0 00 CF 03 FC 
046.665953, 65531, 255, 6, 6, 00 05 86 F8 FF FF FF FF 
046.681560, 61444, 255, 0, 3, F0 FF 9C 1C 1C FF FF FF 
046.697146, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
046.714083, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
046.728088, 65266, 255, 0, 6, 21 00 FF FF FF FF FF FF 
046.743703, 61444, 255, 0, 3, F0 FF 9D 1C 1C FF FF FF 
046.759317, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
046.776202, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
046.790231, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
046.806288, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
046.821283, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
046.837008, 65534, 255, 6, 3, 5C 27 1D 27 1D FF FF FF 
046.852161, 61444, 255, 0, 3, F0 FF 9D 1E 1C FF FF FF 
046.867752, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
046.883351, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
046.929745, 61184, 255, 0, 6, 64 10 01 01 CD 02 05 7D 
046.945303, 61444, 255, 0, 3, F0 FF 9D 1A 1C FF FF FF 
046.961335, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
046.976332, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
046.991927, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
047.007526, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
047.023498, 61444, 255, 0, 3, F0 FF 9D 1C 1C FF FF FF 
047.038640, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
047.054107, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
047.069717, 64947, 255, 0, 6, FF FF 38 29 FF FF FF FF 
047.086286, 61184, 255, 0, 7, 64 07 00 00 FF FF FF FF 
047.100807, 61444, 255, 0, 3, F0 FF 9D 26 1C FF FF FF 
047.116404, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
047.132022, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
047.148448, 65266, 255, 0, 6, 21 00 FF FF FF FF FF FF 
047.162964, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
047.178583, 65531, 255, 6, 6, 00 05 87 F8 FF FF FF FF 
047.193914, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
047.209872, 61444, 255, 0, 3, F0 FF 9C 22 1C FF FF FF 
047.224394, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
047.239946, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
047.255407, 61444, 255, 0, 3, F0 FF 9C 1C 1C FF FF FF 
047.272487, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
047.286497, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
047.302584, 61184, 255, 0, 6, 64 10 01 01 CD 02 05 7D 
047.317586, 65247, 255, 0, 6, 8B 20 1C FF FF FF FF FF 
047.348523, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
047.364143, 61445, 255, 3, 6, 7D FF FF FF B4 37 00 10 13 00 00 00 7C 28 00 10 13 00 00 
047.379484, 61444, 255, 0, 3, F0 FF 9D 1C 1C FF FF FF 
047.396038, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
047.410319, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
047.425917, 65263, 255, 0, 6, FF FF FF 64 FF FF FF FA 
047.441516, 61444, 255, 0, 3, F0 FF 9D 1C 1C FF FF FF 
047.457446, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
047.472399, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
047.487925, 61444, 255, 0, 3, F0 FF 9D 16 1C FF FF FF 
047.503521, 61443, 255, 0, 3, FF 00 24 FF 06 FF FF FF 
047.519401, 61184, 255, 0, 3, 64 06 2F 7D FF FF FF FF 
047.534371, 65266, 255, 0, 6, 23 00 FF FF FF FF FF FF 
047.549932, 61444, 255, 0, 3, F0 FF 9D 1E 1C FF FF FF 
047.565423, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
047.581355, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
047.596384, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
047.611974, 65531, 255, 6, 6, 00 05 87 F8 FF FF FF FF 
047.627567, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
047.643606, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
047.658639, 65534, 255, 6, 3, 5C 27 1D 27 1D FF FF FF 
047.674254, 61444, 255, 0, 3, F0 FF 9D 28 1C FF FF FF 
047.689856, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
047.706886, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
047.720925, 61184, 255, 0, 6, 64 10 01 01 CE 02 05 7D 
047.736534, 65270, 255, 0, 6, FF 00 39 FF 00 FF FF FF 
047.752144, 61444, 255, 0, 3, F0 FF 9C 22 1C FF FF FF 
047.768691, 61184, 255, 0, 3, 64 06 2C 7D FF FF FF FF 
047.783237, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
047.798843, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
047.814342, 61445, 255, 3, 6, 7D FF FF FF FF FF FF FF 
047.832249, 61444, 255, 0, 3, F0 FF 9C 1C 1C FF FF FF 
047.845285, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
047.860755, 61184, 255, 0, 3, 64 06 2E 7D FF FF FF FF 
047.876834, 61444, 255, 0, 3, F0 FF 9D 20 1C FF FF FF 
047.895270, 61443, 255, 0, 3, FF 00 23 FF 06 FF FF FF 
