time , pgn , destination , source , priority , data,

008.960634, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
008.975626, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
009.060558, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
009.083537, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
009.130500, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
009.152484, 61184, 255, 0, 6, 64 10 0B 0B 00 00 00 7D 
009.164474, 65237, 255, 0, 6, FF FF FC FF FF FF FF FF 
009.257405, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
009.272392, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
009.310360, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
009.352326, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
009.387314, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
009.400304, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
009.434277, 64947, 255, 0, 6, FF FF 34 28 FF FF FF FF 
009.498228, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
009.507223, 65091, 255, 71, 3, FF FF FF FF FF FF FF FF 
009.529205, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
009.554185, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
009.576167, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
009.587158, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
009.620133, 65266, 255, 0, 6, 00 00 FF FF FF FF FF FF 
009.693075, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
009.715058, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
009.727049, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
009.809984, 65265, 255, 71, 6, FF 00 00 FF FF FF FF FF 
009.820963, 61445, 255, 3, 6, FF FF FF FF FF FF FF FF 
009.834950, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
009.871923, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
009.880929, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
009.902899, 61184, 255, 0, 6, 64 10 0B 0B 00 00 00 7D 
009.929877, 65247, 255, 0, 6, 7D 26 1D FF FF FF FF FF 
010.007817, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
010.021805, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
010.058777, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
010.067770, 65263, 255, 0, 6, FF FF FF 00 FF FF FF FA 
010.137716, 65097, 255, 71, 3, FF FF FF FF FF FF FF FF 
010.148707, 65535, 255, 71, 3, 5D FF FF F3 FF FF FF FF 
010.183680, 65091, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
010.194671, 61444, 255, 0, 3, F0 FF 7D 00 00 FF FF FF 
010.209659, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
010.247630, 61184, 255, 0, 3, 64 06 00 7D FF FF FF FF 
010.256620, 61444, 255, 0, 3, F0 FF 7D 46 03 FF FF FF 
010.277606, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
010.304585, 61184, 255, 0, 3, 64 06 FB 7C FF FF FF FF 
010.326567, 65266, 255, 0, 6, 00 00 FF FF FF FF FF FF 
010.337558, 61444, 255, 0, 3, F0 FF 7D 24 05 FF FF FF 
010.371531, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
010.386519, 61184, 255, 0, 3, 64 06 F8 7C FF FF FF FF 
010.433497, 61444, 255, 0, 3, F0 FF 7D 2E 05 FF FF FF 
010.444489, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
010.466471, 61184, 255, 0, 3, 64 06 F8 7C FF FF FF FF 
010.489454, 61184, 255, 0, 6, 64 10 00 00 00 00 00 7D 
010.511423, 65270, 255, 0, 6, FF 00 45 FF 00 FF FF FF 
010.536404, 61444, 255, 0, 3, F0 FF 7D 2E 05 FF FF FF 
010.558386, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
010.569378, 61184, 255, 0, 3, 64 06 F8 7C FF FF FF FF 
010.600354, 61444, 255, 0, 3, F0 FF 7D FC 08 FF FF FF 
010.622336, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
010.631330, 61184, 255, 0, 3, 64 06 F2 7C FF FF FF FF 
010.653312, 61444, 255, 0, 3, FE FF 7D E4 06 FF FF FF 
010.679292, 65530, 255, 0, 6, 02 2C 00 00 18 0C 00 00 
010.701275, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
010.724258, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
010.746240, 65266, 255, 0, 6, 1B 00 FF FF FF FF FF FF 
010.757231, 61444, 255, 0, 3, FE FF B7 22 06 FF FF FF 
010.787210, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
010.802195, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
010.842164, 65269, 255, 0, 6, C8 FF FF FF FF 3F FF FF 
010.865160, 61444, 255, 0, 3, FE FF B7 92 05 FF FF FF 
010.902117, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
010.932093, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
010.943085, 61184, 255, 0, 6, 64 10 00 00 00 00 00 7D 
010.960086, 61444, 255, 0, 3, FE FF B6 DA 04 FF FF FF 
010.976058, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
010.992048, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
011.005042, 65129, 255, 0, 6, D8 25 66 27 FF FF 60 FE 
011.027024, 61444, 255, 0, 3, FE FF B6 88 05 FF FF FF 
011.053998, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
011.069985, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
011.099963, 61444, 255, 0, 3, FE FF B6 B8 06 FF FF FF 
011.115950, 65247, 255, 0, 6, 80 20 1C FF FF FF FF FF 
011.131938, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
011.162914, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
011.178901, 65266, 255, 0, 6, 1B 00 FF FF FF FF FF FF 
011.193890, 61444, 255, 0, 3, FE FF B7 54 07 FF FF FF 
011.215873, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
011.240853, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
011.287816, 61444, 255, 0, 3, FE FF B7 60 07 FF FF FF 
011.303803, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
011.325787, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
011.350767, 61184, 255, 0, 6, 64 10 00 00 00 00 00 7D 
011.366754, 61444, 255, 0, 3, FE FF B7 3E 07 FF FF FF 
011.396731, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
011.412719, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
011.427707, 61444, 255, 0, 3, FE FF B7 E6 06 FF FF FF 
011.449690, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
011.474670, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
011.490658, 64892, 255, 0, 6, F8 80 F0 F0 00 CF 03 FC 
011.512641, 61444, 255, 0, 3, FE FF B7 A2 06 FF FF FF 
011.537621, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
011.553609, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
011.584584, 65266, 255, 0, 6, 1B 00 FF FF FF FF FF FF 
011.600572, 61444, 255, 0, 3, FE FF B7 2A 06 FF FF FF 
011.615560, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
011.637543, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
011.683508, 61444, 255, 0, 3, FE FF B7 8A 05 FF FF FF 
011.697496, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
011.727487, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
011.748470, 61184, 255, 0, 6, 64 10 00 00 00 00 00 7D 
011.778447, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
011.789438, 61444, 255, 0, 3, FE FF BB 28 0C FF FF FF 
011.803428, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
011.825410, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
011.850391, 61184, 255, 0, 3, 64 06 8C 7D FF FF FF FF 
011.872374, 61444, 255, 0, 3, FE FF BF 04 14 FF FF FF 
011.897354, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
011.934310, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
011.965288, 61443, 255, 0, 3, FF 00 64 FF 06 FF FF FF 
011.977276, 61444, 255, 0, 3, FE FF C1 BA 18 FF FF FF 
011.989283, 61444, 255, 0, 3, FE FF C3 98 19 FF FF FF 
012.011250, 61184, 255, 0, 3, 64 06 96 7D FF FF FF FF 
012.036233, 61184, 255, 0, 3, 64 06 9D 7D FF FF FF FF 
012.058215, 65266, 255, 0, 6, 55 00 FF FF FF FF FF FF 
012.083196, 61444, 255, 0, 3, F0 FF CA EA 1D FF FF FF 
012.099183, 61184, 255, 0, 3, 64 06 9A 7D FF FF FF FF 
012.152143, 61443, 255, 0, 3, FF 00 34 FF 06 FF FF FF 
012.164133, 65247, 255, 0, 6, 8B 20 1C FF FF FF FF FF 
012.179122, 65263, 255, 0, 6, FF FF FF 5E FF FF FF FA 
012.201103, 61184, 255, 0, 3, 64 06 E5 7C FF FF FF FF 
012.245069, 61184, 255, 0, 3, 64 06 D9 7C FF FF FF FF 
012.271049, 61184, 255, 0, 3, 64 06 D9 7C FF FF FF FF 
012.287037, 65270, 255, 0, 6, FF 00 43 FF 00 FF FF FF 
012.309019, 61444, 255, 0, 3, F1 FF 7D F0 1E FF FF FF 
012.339995, 61443, 255, 0, 3, FF 00 00 FF 06 FF FF FF 
012.350987, 61443, 255, 0, 3, FF 00 0C FF 06 FF FF FF 
012.387957, 61444, 255, 0, 3, F1 FF 83 18 1E FF FF FF 
012.398949, 61443, 255, 0, 3, FF 00 1A FF 06 FF FF FF 
012.411937, 61184, 255, 0, 6, 64 10 01 01 DD 02 03 7D 
012.433919, 61444, 255, 0, 3, F0 FF 96 EA 1C FF FF FF 
012.459899, 61184, 255, 0, 3, 64 06 76 7D FF FF FF FF 
012.475887, 61443, 255, 0, 3, FF 00 51 FF 06 FF FF FF 
012.497869, 61184, 255, 0, 3, 64 06 7C 7D FF FF FF FF 
012.536839, 61443, 255, 0, 3, FF 00 47 FF 06 FF FF FF 
012.572811, 61184, 255, 0, 6, 64 10 01 01 E3 02 03 7D 
012.598791, 65534, 255, 6, 3, 5C FF FF FF FF FF FF FF 
012.662741, 65092, 255, 71, 3, 00 00 FF FF 3F FF FF FF 
012.761663, 61444, 255, 0, 3, F1 FF 87 20 1E FF FF FF 
012.772655, 64947, 255, 0, 6, FF FF 4C 28 FF FF FF FF 
